#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
4132.972261148054,4849.86778482954,6083.7525659677885,6188.615789149869,10332.884143875213,1.0
4668.746570024606,7433.53538885916,8612.939362418409,9579.365146944365,13531.24850361276,1.0
4282.147979525153,6680.785749476705,7989.982577540759,8632.660700439894,12457.410739892284,1.0
957.1743808011388,1809.0619139563864,2735.1124860272353,3375.8309042234887,5116.179566932993,1.0
939.4010606219563,1373.4319779315533,2833.121322129392,4475.748791961016,4799.215072594448,1.0
2699.962953333677,3082.541323632938,3874.039213435408,4865.222390453483,5824.996859213216,1.0
867.7612897394049,1047.2382428180426,1491.0845863581333,3487.137647420439,5854.924145611013,1.0
3682.8240392427656,5552.58318280663,6849.6089177031035,6956.0656815610255,11531.986858129158,1.0
898.3372514025268,2452.771282550454,2866.9061902842964,3616.5660690067066,4592.804766005945,1.0
1622.4582460231602,2027.5308280407962,3396.642555269341,3671.936077331252,8424.115437113425,1.0
1051.0145880656364,2647.6181403398477,3572.9701399734818,5265.020189043395,6133.828984707893,1.0
4679.15514755266,7455.319760452727,8625.787801697988,9609.019980720963,13565.533321039717,1.0
4236.184310435637,6608.434784031249,7922.151062057992,8549.103424874867,12366.714586814749,1.0
957.1743808011388,1235.1073540044151,1837.5043883945802,3351.0253255988177,6871.976088675401,1.0
1113.117912830769,2234.140500268618,2875.2086013486155,5010.645703521496,5985.793139373795,1.0
2628.3985984746896,3134.206631201609,4411.2152490139215,4918.58897428976,5747.805024629509,1.0
867.7612897394049,1047.2382428180426,1663.5446848828233,3454.765133509352,5929.871147657499,1.0
3661.801681844559,5519.359435192415,6828.14278538012,6924.124036835109,11526.60379826598,1.0
924.8632993468716,2292.598672032297,2842.1496855673004,3190.6195427424195,4528.149032372756,1.0
954.3657983836432,2518.3847402416905,3477.52087132676,5190.046109406419,6026.207236248355,1.0
4132.972261148054,4849.86778482954,5452.151877536625,6188.615789149869,10332.884143875213,1.0
4686.7293709566375,7471.28126707199,8324.097246251456,8634.564164857618,13590.959415802268,1.0
4192.510512740901,6537.074376287881,7356.791052911383,7855.224404338621,12276.302100102348,1.0
648.9698859062051,1837.5043883945802,2217.777313475475,2719.2997733326465,5333.518755106123,1.0
1109.6099445001537,2346.9579280857874,2949.73629609702,4752.713745077303,5046.64313961462,1.0
2557.2357613912795,3186.963547534727,4439.766098512582,4972.619123878406,5670.646557572081,1.0
3642.289219794848,5487.017128964739,6486.07057604701,6892.896108734781,11521.733637204852,1.0
956.6898923420358,2365.83854099608,2829.2951321652617,3178.0257026110903,4483.383200938806,1.0
1299.7530890929538,1742.9146143763653,2726.4956448875414,2876.034869138833,7265.717180800179,1.0
1750.1923086821391,2240.1195759200914,3522.5191364591874,3864.9910321832563,8625.278164885329,1.0
875.4753643149703,2539.089712003208,3393.75387885269,5124.567334610139,5930.213292572864,1.0
4651.157550272748,7424.123213534129,8276.880663107619,8715.186143673835,13531.154427297935,1.0
4151.198860775687,6466.737318769967,7283.634287496905,8147.460550852885,12186.179593571991,1.0
670.4454654849761,1842.0345985938357,2211.0958529464797,2745.823918324219,5332.551573637733,1.0
1116.3178926812786,2448.5310542295747,2972.9843031920263,4807.88701458126,5013.461152581759,1.0
2550.1428569459495,3192.297203717563,4442.687195839521,4978.057805420007,5662.932598604723,1.0
796.2452598547789,1047.2382428180426,1663.5446848828233,3454.765133509352,5929.871147657499,1.0
3608.0687640509195,5455.11044922369,6452.318854639974,7238.774616644813,11486.297814892423,1.0
1273.6627153748298,1835.6579527737063,2620.7705945322605,2799.841326552313,7197.3952555069,1.0
1823.964104066365,2352.14114950955,3592.1393540008166,3967.4794820958114,8498.659557050727,1.0
2537.6471456675445,4865.859218214051,5508.451587461758,6877.803856013333,10562.279690266725,1.0
4618.273965972206,7386.883900812732,8231.05463055475,8691.626515583128,13472.098721018714,1.0
4073.712036641217,6385.704444130852,7187.3782718320235,8067.152835024454,12108.926151946034,1.0
784.1303160938459,1870.8612577190231,2182.814027521967,2878.8927538954304,5329.935048766527,1.0
1434.7936367693458,3627.6874485471308,3827.427030990813,4860.625005675474,5571.463835773023,1.0
691.4720456439718,867.7612897394049,953.0958010253652,3454.765133509352,5477.576226562064,1.0
3534.0812203530963,5250.915422748408,6387.057511012424,7561.2385158299585,11204.655112372577,1.0
956.6898923420358,2365.83854099608,2537.3223137645964,3430.8485435002754,4404.231879458754,1.0
1256.0748563632176,1929.8128244867107,2002.7371377519012,2515.10375501604,7130.007056354549,1.0
1901.5752970458198,2464.2380515894456,3344.5512825004794,3663.912380907024,8604.82451997772,1.0
875.4753643149703,2539.089712003208,3396.274723221023,5124.567334610139,5930.213292572864,1.0
2549.35651660623,4483.064510082945,5536.154563843168,6882.804345047979,9542.919344992884,1.0
4569.23615798934,7058.582720120383,8155.144745045637,8648.491533126067,13351.52167419313,1.0
890.7003225494033,1909.6143985343942,1979.701452148831,2846.741000043381,5613.757533952901,1.0
1434.7936367693458,3627.6874485471308,3827.427030990813,4553.8992201878855,5571.463835773023,1.0
3484.1325602945,5221.9068062333145,6358.937016258176,7546.363759443288,11155.007039302163,1.0
1167.358875858893,1701.9473907887996,2308.671023698011,3404.923045803202,8621.533465257246,1.0
652.6038420430427,2645.4586242415958,3802.6672268425173,4896.351525051495,10124.674228006508,1.0
1642.0741784064294,2921.7151872426466,3169.342223084968,4868.829698408738,7151.442386014006,1.0
2578.428231107277,4515.479898690305,5581.154770329691,6899.893294858421,9651.752747497952,1.0
4446.094082938876,6946.438231724569,8171.347905968792,8544.561249968428,13245.043960181727,1.0
993.9302556675077,1950.2229568174953,1958.1930549065544,2953.6725029665263,5622.891800495973,1.0
1112.4358273732203,2419.5816470818213,2949.9012691692888,4792.814735713125,5374.074795844147,1.0
867.7612897394049,953.0958010253652,1666.4414422580448,3454.765133509352,5750.919634008539,1.0
1409.5773401362292,1801.094485517284,2217.2573949363323,3350.3372043177615,7216.770722299134,1.0
679.9983451466455,2817.5081682244263,3858.851776425434,4961.496416112185,8863.758389876815,1.0
3786.7305211171233,4946.618551119257,6184.226052799124,6392.611270751461,10733.283502065602,1.0
4374.436973047782,7042.2111701238955,8088.57795534988,9239.895227489113,14090.719886050683,1.0
815.8252650586991,1936.4055535833159,1946.1974383212462,2797.3244829739897,5659.317614459219,1.0
1022.4476086301179,2274.916694665973,2977.3183650100323,4719.434572171485,5265.970374516744,1.0
1227.3172043756863,2838.794531053787,3487.309015154706,5314.210565224886,5569.110515151656,1.0
1434.7936367693458,3352.22968598778,3827.427030990813,4553.8992201878855,5571.463835773023,1.0
3484.1325602945,4969.983499142219,6457.341247949782,7151.484628162429,11408.28305788458,1.0
956.6898923420358,2396.9701683044495,2690.1207015248638,3549.4027648713886,4404.231879458754,1.0
1368.1160340418992,1868.38030011557,2147.53521466777,3285.784053841008,7148.686717664626,1.0
3931.3934539004185,4361.216002676172,5720.54411637364,6701.894316063336,9998.944059234032,1.0
637.7786387608215,1938.9362974443131,2389.0038534991595,2643.7435008767857,5701.082184118063,1.0
1005.0079297237035,2130.4089791069364,2868.9831206603767,4649.470080471614,5159.722868750994,1.0
1325.588731138824,2956.9357187707205,3586.2258613670365,5401.2465671862865,5666.396771214809,1.0
1819.9748529329538,3352.22968598778,3827.427030990813,4553.8992201878855,5023.222972959427,1.0
867.7612897394049,1284.5177961918387,1806.238476195623,3842.1173879206635,5801.016941467546,1.0
3332.0939734262925,5213.437125347001,6572.132778098682,7213.600389017153,11437.441918550508,1.0
1490.5245843932662,2614.2342538748176,2811.237851491615,3592.2323542557347,4801.524002756751,1.0
1360.6953039409866,1868.0357382106708,2100.9060020321217,3196.0801258595898,6993.019991991338,1.0
4077.8010589307078,4431.538749625347,5779.791365778979,6780.403884188874,9992.698368231055,1.0
3738.3155344377205,5683.5416084408935,7253.6568423205945,7730.155400960992,11993.680994891805,1.0
459.8581881817436,1957.751794025503,2418.389654277518,2493.440910451402,5748.069140033121,3.5
1008.5685802038424,1986.0928187920504,2764.0971474397443,4583.077691012257,5055.449355742266,1.0
1428.5006044712409,3075.8306694637618,3686.903922555902,5489.867994450124,5764.86393750191,1.0
860.5327967262386,1292.639906455183,2123.4475504505076,3847.5602830031444,5804.7074075036835,1.0
3139.5598262129943,5213.437125347001,6572.132778098682,7213.600389017153,11437.441918550508,1.0
1206.7212013655364,1880.4255281629053,2109.7865953668966,3111.4623421459696,6922.375347699994,1.0
4015.9576801155863,4477.349780915203,5837.478070210265,6641.358653010589,10110.116258796761,1.0
4233.755558430113,5755.90372258322,7413.974759569977,7615.269838964583,12179.482127221218,1.0
282.30260339678676,1992.390736094407,2347.04663413073,2460.3663899323265,5800.151565201901,3.5
1019.6528875390459,1848.7571926377416,2657.161059376964,4533.75593860963,4947.596875487983,1.0
1439.0090707080597,3087.7582740640514,3697.0630778154914,5498.814396277752,5774.773284779169,1.0
1819.9748529329538,3352.22968598778,3827.427030990813,4808.129727791465,5023.222972959427,1.0
789.4789160003645,1374.018724602559,2190.583749748731,3902.5571576249736,5842.141859576637,1.0
3566.2129009281816,5213.437125347001,6750.203899006779,6972.568997341808,11511.649643324663,1.0
1490.5245843932662,2614.2342538748176,2811.237851491615,3816.070388250069,4801.524002756751,1.0
1114.4032739842364,1893.878609605062,2120.504901463455,3063.309416830852,6881.304526126062,1.0
2014.2920872810093,3164.388644255969,3588.7506006072645,4905.966913527861,6112.219271791283,1.0
3960.9758789943758,4529.541209342013,6141.484707987379,6687.616146126061,10291.405573412147,1.0
5601.133429732189,7123.072538855397,8441.483413868387,8484.621963627484,13411.285542663327,1.0
3831.3026869965197,5829.649559996113,7486.212405646896,7672.919334080823,12264.133165554433,1.0
106.94496364490927,2042.0480536002863,2205.339134461387,2514.303518724071,5857.193534825013,3.5
1099.7137827362767,1776.5281109088096,2664.22999037674,4447.4346270832975,4952.303132372688,1.0
721.1233098057868,1455.650606828595,2258.8199623017317,3958.5563675365756,5880.52661778259,1.0
3523.4981767728846,5672.337905605001,7080.963683691307,7619.0756583022185,11396.562051915482,1.0
1104.0678425267197,2121.636520718801,2721.4084086731846,3584.099397057444,4512.551385093383,1.0
679.9983451466455,2704.4676146117567,3797.2237306323063,4961.496416112185,8639.823497641279,1.0
1850.0016959606533,3588.7506006072645,4094.69543783362,4905.966913527861,5984.258792366745,1.0
3913.1448926535645,4587.895291643413,6289.026173287425,6738.154287858277,10515.54243949093,1.0
5617.4394762016445,7117.713102753734,8428.294734789011,8679.087315194378,13600.437255943363,1.0
3916.448658538575,5904.727275748281,7731.859257067852,7742.328218318109,12505.961116175218,1.0
48.030798093204666,1031.3348148052064,2169.6541235724076,2482.528226806448,5968.68380538286,3.5
1226.7543524107018,1726.4037779009786,2733.1902179684907,4321.333740186143,5016.64637617969,1.0
1776.230627221904,3035.2450878513005,3880.9111242045788,4632.131250748136,5693.545633861568,1.0
669.6520805299615,1537.4952456130334,2328.0594652066143,4015.515978353706,5687.3246444499155,1.0
3523.4981767728846,5672.337905605001,6929.769867155391,7619.0756583022185,11665.559128094032,1.0
901.1150362345658,2121.636520718801,2679.4693486049173,3628.7545206352966,4512.551385093383,1.0
2092.145024197045,2704.4676146117567,3810.131549967656,4961.496416112185,8639.823497641279,1.0
1975.5924778959482,3535.908965486664,4537.8520879505595,5570.306379478541,5919.223332166356,1.0
3872.7296829881802,4652.180131769579,6373.157397410275,6792.877536291669,10699.62135451303,1.0
5662.864197157788,7108.171901870158,8398.511683293487,8677.99015936689,13613.175181034982,1.0
3905.3300575279673,5900.497549994884,7737.45517627304,7738.570833168779,12493.653410473104,1.0
193.70182709438942,1166.3426087296623,2209.5680802017173,2392.5648068578357,6114.267251860664,3.5
1338.2146238843582,1473.0031324656259,2717.1542841820747,4200.996976176734,4991.326574109283,1.0
1355.9480624686862,2984.477936626418,3616.6453400600108,5432.1379619494155,5667.158750901885,1.0
1755.9202190592544,2826.426672857554,3880.9111242045788,4570.323110221875,5718.8027791363065,1.0
669.4616873182016,1197.013230346891,1590.8178812751541,3886.503099911717,6028.9502863641555,1.0
3523.4981767728846,5672.337905605001,6929.769867155391,7058.122293398349,11665.559128094032,1.0
909.612496356339,2077.8968372356435,2738.2227903860135,3585.9091111537573,4599.444828232939,1.0
1108.102667208182,1848.6298363573292,2037.6508677883241,2374.521977900762,6665.530460228896,1.0
1995.6044358944919,2681.044144436496,3776.8454380590224,4931.323370434094,8608.739728617315,1.0
1885.195315098439,3405.652637965496,4500.817202817935,5572.946224297845,5756.63469259885,1.0
3798.970667206735,4648.867620320182,6384.305620017986,6781.1244740372795,10749.984713081898,1.0
5714.81572362441,7104.157482275012,8373.321835770446,8681.425134719308,13628.787175161471,1.0
3855.3485335707305,5253.331728626702,7702.601890054879,7721.516728772346,12439.542628316982,1.0
340.91199805932234,1307.6638185695629,2269.202285194838,2298.8249952496544,6261.252666632841,3.5
1400.8299450324741,1444.0124840955864,2709.487239579391,4094.193977372845,4972.156567571722,1.0
1291.495231110791,2899.5370758700274,3551.4537795955216,5378.06546178152,6399.932562547612,1.0
1187.5067378981994,2892.1081673429767,4271.7395147566085,4675.528444510355,5693.545633861568,1.0
854.2481101828445,1432.63360395567,1496.978614547495,3795.4562421473884,5202.263892262538,1.0
3523.4981767728846,5327.536694922849,7215.195637250045,7327.880199962386,10763.636363790305,1.0
933.9112954597758,2040.4357084949077,2800.996444219384,3546.693872216553,4687.864603803364,1.0
1681.0278799714347,1879.9271600076877,1884.8273744346336,2521.8510687601233,6512.2786332728265,1.0
2014.166112659636,2567.33851270147,3610.5153145693976,3817.3366275039552,8453.615555384153,1.0
1804.9468342053324,3278.2869283544915,4469.395388982843,5580.325787156294,5594.046069743216,1.0
2681.044644428358,4571.205891594945,6312.786239739402,6699.8917756006995,10872.902136267758,1.0
4908.846802403901,7061.599992246155,8313.319653993569,8644.157562232884,13933.660363788573,1.0
3604.1043794930415,5161.868485482203,7616.8017307967675,7646.684657341786,12625.3668677742,1.0
504.95410214592755,1484.7998409659454,2121.9677134947815,2432.230860963747,6421.097248548075,3.5
1425.748021260945,2866.3381097635543,3488.018950821623,5714.009673133525,6311.2316354144405,1.0
952.436430693594,1328.573575234152,1458.0306527376115,3705.5105954436235,5190.523117473214,1.0
2917.0709930759067,5327.536694922849,6757.966755760425,7215.195637250045,11948.879540392634,1.0
1303.3458092530302,2140.6389587622766,2853.932229828106,3518.017361814051,5388.405933812371,1.0
1513.6870814780664,1734.9643129359263,1966.5204682148828,2671.7196235018305,6359.8134947942135,1.0
2046.4368446492551,2459.89160900391,3444.370366635927,3661.6466586073802,8299.002685949583,1.0
1797.53398354369,3265.7224289433266,4466.566670623589,5581.323808718817,6643.151472329114,1.0
4833.16211346704,6955.62698977608,8196.22107329762,8541.307595914683,13838.582609312212,1.0
3476.594971305868,4854.526513584336,7489.259736948093,7526.063552084929,12494.284592210079,1.0
680.4565257725844,1885.747081318954,2154.122606042743,2438.8530702209323,6582.323713398618,1.0
1655.072988414035,2771.06294318186,3413.4058445242495,5647.370408448315,6239.445704625939,1.0
1053.2176516486265,1426.708826017867,2058.996364873488,3616.748318432723,5181.143154403765,1.0
3079.535058045467,4876.330771898635,6757.966755760425,7215.195637250045,11948.879540392634,1.0
1303.3458092530302,2140.6389587622766,3404.0744525615705,3518.017361814051,5388.405933812371,1.0
1346.704805695467,1588.8995834081163,2063.3116903484106,2823.723329961242,7409.046419052927,1.0
2100.760916901951,2380.941467780425,3297.089435449781,3528.0253528603635,8165.846559183952,1.0
1822.567878493575,3290.8342702952013,4488.931451531719,5600.154917184363,6642.406929188806,1.0
2562.6853189827443,3487.951232559897,6312.786239739402,7005.531742796833,10872.902136267758,1.0
5094.863378125023,6259.040443217059,8080.124585612267,8439.788424125218,13744.433982138147,1.0
860.434931123148,1718.4180708398094,2328.9563322910876,2613.5117922009263,6744.832962997331,1.0
1351.7572745273017,1444.0124840955864,2709.487239579391,4094.193977372845,5191.193536279087,1.0
1555.3979334986616,2671.5668854403766,3320.089571071889,5558.878699893959,6193.439801818738,1.0
1155.913763281196,1403.5237920610543,1951.7082456421406,3529.258697868943,5174.13684181004,1.0
1315.1844785050037,2238.330794517508,3407.4459283173182,3446.281136319228,5399.167207688829,1.0
395.3741159210548,1131.156777881583,1942.7851048526848,2589.6180969946513,7182.811746333521,3.5
1415.3124735585343,2761.7086761578394,3268.798218958154,3739.3620278737208,9666.701614846606,1.0
2132.157492651711,2911.242496809579,4974.006910716742,5157.316754180266,7130.887903657733,1.0
3305.1876311246115,4619.052974536202,7314.6222512209515,7804.052207860436,12287.311170872474,1.0
1042.5738211988676,1555.3666265387521,2505.4174880877767,2789.653369701254,6908.53447069138,1.0
1351.7572745273017,1444.0124840955864,4094.193977372845,4146.090184998437,5191.193536279087,1.0
1455.8052744281974,2055.1863717821743,4795.361918691876,5395.5852721056435,6148.724854148983,1.0
1173.406287973149,1349.7143277995358,2683.7650289283065,3501.4757497833593,7148.662922214302,1.0
3079.535058045467,4268.807385141358,6757.966755760425,7399.201440094512,11948.879540392634,1.0
1878.6528299374645,2338.042339792451,3377.244810707762,4090.1088864193125,5451.457672193785,1.0
1462.9093483630895,2818.382624635694,3113.4530992563564,3294.6671603950813,9702.00640180556,1.0
2257.6273213707627,2432.88240205966,5086.574148491896,5760.865083552335,7209.56955496316,1.0
2562.6853189827443,3487.951232559897,6312.786239739402,6953.701485110215,11392.252391856528,1.0
4556.566579041472,6419.969341432511,8389.543008375724,8555.293012450657,13697.714085962301,1.0
3291.4131515303884,4576.5175584967,7293.640507325183,7801.660018493595,12233.764951718991,1.0
1230.5137980347556,1835.5387383880354,2597.1413827154743,3271.9582959612176,8129.266329817859,1.0
1599.453141914498,2800.469159301865,2823.2292726733913,4927.99106854451,6305.888382721475,1.0
514.5787255401383,1173.406287973149,2683.7650289283065,3468.57408121411,7148.662922214302,3.5
1947.196731245206,2439.5259496701638,3311.077268417529,4082.287181064141,5469.564710161568,1.0
1462.9093483630895,2818.382624635694,3113.4530992563564,4150.828066412415,9702.00640180556,1.0
2383.3716131319597,2556.752298599136,5199.858138012468,5856.841096635079,7289.650844447139,1.0
2549.8883106397475,3756.4001809457695,6287.055204457292,6931.0217074099555,11444.278081559425,1.0
4556.566579041472,6564.954406706926,8389.543008375724,8687.443604189324,14358.85926100283,1.0
3313.3128780356187,4843.837640518583,7359.03340133537,7883.582909618684,12942.411648705847,1.0
1359.9605369298197,1754.9881975882292,2726.5325281172213,3391.902107431616,8243.464871547209,1.0
1457.032997362689,2680.474618200972,2692.0762065746885,4809.599572422143,6302.488409475265,1.0
