#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
2597.635996999886,3380.453989906186,4329.232869616098,5520.122167955267,7257.518989602609,1.0
507.8599991702821,1537.1695505890077,3644.6306798523206,5931.293828103792,8058.996462058756,3.5
4973.509974363728,5056.1664346672105,5316.76047252241,6410.256859617617,7937.023823702332,1.0
3275.3429203792175,3607.9524698444598,4245.392607277581,5949.9770288656855,6261.995690843062,1.0
1572.5479414635909,2125.238611568604,3298.6297585849065,3906.6081895119505,8408.355602868836,1.0
974.0596175454307,2242.3860222023363,3048.4341216682446,4074.393146838804,8087.9181573134365,1.0
3000.814023760656,3198.1359614731327,3505.025712746808,5953.80432400051,7342.994128177206,1.0
4097.4861678288935,5592.199837996501,6061.914920020849,6934.158547279112,9483.41061585653,1.0
3670.277506668037,4722.518336997148,7500.492946212051,7760.357938093798,9758.006174698336,1.0
4866.559241135917,4867.912735965498,6046.812819452482,6853.882271181367,9273.949791036535,1.0
1619.3367944771373,2484.9331361675268,3051.86039472482,3726.6215441154427,8585.552576299579,1.0
989.8961634850623,1490.6086106481425,3468.322135479242,5505.2800069547875,8016.462394489254,1.0
4896.992875391014,5113.835698734818,5364.873170303663,6398.488917240443,7937.329430881219,1.0
3375.634446686797,3727.241622249284,4268.063570708399,6002.86908620547,6157.564131857937,1.0
1572.5479414635909,2125.238611568604,3298.6297585849065,4671.838029280068,8408.355602868836,1.0
943.8258714741504,2997.743603329324,3066.2619260959254,5965.139507308808,8122.261674947628,1.0
2262.4587147501998,2924.985474919188,7266.544551151907,7762.387717520788,8966.749131168064,1.0
4255.23428944435,5507.428106944927,5928.920901493136,6923.530983001109,9444.626633784772,1.0
3652.470768489053,4706.891136494952,7487.593451172128,7769.189639622157,9740.503947126923,1.0
4761.2118677831,4817.082196376278,6182.485884782805,6862.830670733526,9251.386045720326,1.0
2613.0425579673465,3340.8185441542205,4392.654811008527,5526.30024899392,7391.355487906126,1.0
1075.8285011184448,1598.1998994968412,3381.322383736758,5396.530122631472,7975.1842734952215,1.0
4845.24083717902,5046.891162411333,5582.054727820935,6347.316138532557,7938.575395237468,1.0
3375.634446686797,4268.063570708399,4576.733883503123,6002.86908620547,6157.564131857937,1.0
954.993185743166,2567.3948981319604,3223.34534184775,4558.045043554373,8153.435108981851,1.0
3264.372147105236,3363.1734961554253,3599.27937062865,5991.134403518611,7270.875619435186,1.0
769.2354811743036,3711.5018384789246,3784.902551005989,4089.845779330138,8004.05747951555,1.0
4413.724265633852,5426.522787401674,5797.73341847854,6916.959513620272,9408.676303847997,1.0
3660.4684237658475,3816.1986139121227,7502.068281271755,7776.469096108563,9745.779710275408,1.0
4666.263573071429,4867.000741943673,6208.822785442184,6936.6395514574015,10092.06017578042,1.0
1273.758335004776,2376.333435986792,3285.9355685888827,3992.8705772501894,8585.552576299579,1.0
2196.635267124146,3253.336145058305,3922.361951245169,5806.4487878396185,7479.981672084066,1.0
323.94472006207275,1857.0430213396533,3919.6063943801196,3974.562650190199,7324.01634781505,3.5
4829.995708606355,5150.805870011683,5588.772729183081,6343.848403933514,9980.282916244809,1.0
995.7108632933996,2400.4953925581867,3367.416003463732,4433.463256658942,8185.078199958331,1.0
3252.1467027097033,3369.428004745219,3674.6824411359653,6066.013728553954,7213.548741696179,1.0
703.1713313879264,3792.4825006399446,3895.1533677928387,4141.2379974203195,8698.216037622306,1.0
4551.793021672352,5340.3437592834025,5690.504567178091,6888.705516297863,10184.109505059174,1.0
3313.9741990671246,3943.8834228975784,7465.891381581013,7656.996923818429,10427.850349939494,1.0
4788.390141999041,5014.930158823414,6127.455363064118,6529.2890298543825,10235.46789112929,1.0
2147.713009192963,3195.0400947281073,3872.120015149167,5748.03120231599,7561.845362824468,1.0
313.3700833217791,1867.605090791401,3908.804643304886,3966.982893757385,7320.103233823855,3.5
4829.995708606355,5173.944383960562,5588.772729183081,6343.848403933514,9980.282916244809,1.0
3375.634446686797,4268.063570708399,4759.058827862859,6002.86908620547,6157.564131857937,1.0
1620.5248300539256,2122.182115096688,4641.234668659471,5248.561308100831,8323.232836680118,1.0
2567.724423444857,3252.1467027097033,3369.428004745219,6066.013728553954,7213.548741696179,1.0
674.9627305392535,3869.2325375231303,4017.3284130021643,4188.1220153405675,8854.354960795545,1.0
4607.598076076116,5224.515517399332,5612.439861168319,6759.093961574843,10053.862546669297,1.0
3465.0328072544244,4124.429614400941,7456.331894456267,7835.708509731328,10613.163515873159,1.0
4955.834193289942,5133.3246648184395,5959.510476600301,6589.56811843354,10316.16703229245,1.0
2105.671097346966,3143.6311444488715,3827.9659098354923,5696.037146621358,7628.51303327494,1.0
313.3700833217791,1867.605090791401,3380.7418962832116,3908.804643304886,7320.103233823855,3.5
4829.995708606355,4963.8394054896535,5588.772729183081,6343.848403933514,9980.282916244809,1.0
3375.634446686797,4275.650183512988,4759.058827862859,5686.253569966388,7824.01996875462,1.0
1728.718510457285,2124.033563438192,4985.711085886778,5278.461501436162,7788.774422975619,1.0
2567.724423444857,3252.1467027097033,3369.428004745219,6066.013728553954,7260.741056431991,1.0
743.8293893422143,3862.7433654698,4144.508376400706,4209.970108445014,8659.42622497416,1.0
4660.365472837976,5132.544069285463,5543.857850403913,5935.248732942128,9936.64045963161,1.0
3619.3102989505805,4266.920535203714,7451.389420672251,8014.7363444429675,10798.488566582175,1.0
4973.631307610843,4989.083548139713,5129.17591918327,6645.4754457516865,10122.458011517254,1.0
2105.671097346966,3143.6311444488715,4607.696098276098,5696.037146621358,7628.51303327494,1.0
1088.449487578473,1867.605090791401,3380.7418962832116,3908.804643304886,7320.103233823855,1.0
4786.810010989041,4867.169477565611,4963.8394054896535,6343.848403933514,9718.659916157734,1.0
3375.634446686797,4275.650183512988,4759.058827862859,5806.598432420572,7901.145962513141,1.0
1792.2306442505721,2065.925943374513,4907.650010701079,5335.925864174885,7765.774588215331,1.0
771.8450505094224,3862.646590123498,4229.256606975562,5141.9720268047695,8642.475697109414,1.0
4388.4636025953805,5132.544069285463,5543.857850403913,5935.248732942128,9686.409446098085,1.0
4902.842689594569,5050.414981217238,5198.611344862508,6515.179053181359,10154.965014348736,1.0
2105.671097346966,3147.0599812778437,4607.696098276098,5696.037146621358,7628.51303327494,1.0
959.8694699091628,2710.102901862782,3479.6487269752756,3908.804643304886,7320.103233823855,1.0
4786.810010989041,4963.8394054896535,5013.373904027988,6034.413977365143,9718.659916157734,1.0
1901.9978997489698,1973.5928734380307,4653.112870974657,5509.6483093901725,7764.154093162389,1.0
771.8450505094224,3535.315109191948,4229.256606975562,5141.9720268047695,8642.475697109414,1.0
4388.4636025953805,5132.544069285463,5543.857850403913,5819.74757384645,9686.409446098085,1.0
2105.671097346966,3147.0599812778437,4471.3999969081615,5696.037146621358,7721.135350823789,1.0
4786.810010989041,4963.8394054896535,5013.373904027988,6195.216695807998,9718.659916157734,1.0
3352.636329390268,4214.868460611569,4489.3905888600175,5823.127350536945,7837.2481719626585,1.0
1305.9729851696327,2790.8220187600605,7060.068805091945,7762.387717520788,8966.749131168064,1.0
4388.4636025953805,4975.294436713488,5132.544069285463,6109.0250389871035,9686.409446098085,1.0
4588.281946398872,4902.842689594569,5238.780874039791,6424.597478051356,10154.965014348736,1.0
1003.6552859672081,2710.102901862782,3479.6487269752756,3908.804643304886,7320.103233823855,1.0
4619.558916499942,4786.810010989041,5169.559204648273,5935.63147304964,9718.659916157734,1.0
3322.1240372606662,4128.591527908505,4533.9515289329875,5848.146835787565,7752.511915312505,1.0
1855.202079065518,2062.567380754941,4466.4509020595,5647.7001752611095,7728.632241916881,1.0
864.4836170951278,2247.4281826995625,3706.7672622908426,5578.916102960453,8491.811058589226,1.0
2468.9337653595703,2909.8703813849265,4102.847345688496,6066.013728553954,7390.711933871644,1.0
1305.9729851696327,2790.8220187600605,6962.03933254105,7762.387717520788,8966.749131168064,1.0
1273.758335004776,2376.333435986792,3285.9355685888827,3992.8705772501894,8602.101350039691,1.0
2105.671097346966,3147.0599812778437,4471.3999969081615,5719.329705917188,7721.135350823789,1.0
436.5330943492403,1743.5562117185502,4090.308635028955,4156.861541395029,7192.894078723969,3.5
4533.9408928349285,5042.5360795977,5603.847277191075,6394.538696236646,8641.258093196893,1.0
3294.4356682828475,4043.0040160310514,4580.312718177294,5874.802190401618,7668.173344834764,1.0
2062.567380754941,3351.364797164913,4466.4509020595,5647.7001752611095,7728.632241916881,1.0
1924.290884438101,2398.1874143676564,3716.0235878498743,5549.075436670843,8523.422418502363,1.0
2184.28632594766,2909.8703813849265,4102.847345688496,6066.013728553954,7390.711933871644,1.0
4620.938803686143,4829.80541553235,5042.78644989277,5874.904481438194,9439.299324939291,1.0
1558.364172371527,2083.2105412746473,3401.8418389749754,4354.583387170807,8281.654258421111,1.0
1237.84705637064,3375.7547762511876,4603.506398389279,5719.329705917188,7721.135350823789,1.0
4000.4826345821493,4270.07131150989,4604.151494165793,5888.7364299502005,7626.157317478355,1.0
2184.28632594766,2909.8703813849265,4102.847345688496,6066.013728553954,7426.37493052811,1.0
4667.026559835689,4797.237940216208,5343.442080329203,5753.486634971897,9320.346684570828,1.0
2995.029596699563,4459.424933389997,7398.724129207374,7451.389420672251,11029.540393254681,1.0
1558.364172371527,3377.0170162112922,3401.8418389749754,4354.583387170807,8281.654258421111,1.0
1360.8319623963198,3588.3058353206684,4603.506398389279,5706.101493876788,7721.135350823789,1.0
3084.4480937494677,4270.07131150989,4604.151494165793,5888.7364299502005,7621.786118311285,1.0
4645.797125199516,4846.052129866948,5332.6026190031425,5628.059003909062,9473.982685186065,1.0
3013.3058082723533,4687.518367046846,6867.841304726985,7451.389420672251,11093.596176439196,1.0
1360.8319623963198,3588.3058353206684,4603.506398389279,5698.3298614306805,7794.609097945311,1.0
451.74232309225624,1757.1723553369206,3274.3003685873477,4143.637940851787,7198.03195301265,3.5
4663.23585710773,5042.5360795977,5390.88599665852,5412.558691469757,10022.475893461045,1.0
1924.290884438101,2398.1874143676564,3716.0235878498743,5735.213446146404,8523.422418502363,1.0
2749.9838051474117,4850.599700107034,6867.841304726985,7451.389420672251,11093.596176439196,1.0
529.6146275137913,1826.15926721805,3192.3012119672426,4077.964327706291,7224.2803809605775,3.5
4624.593896355753,5042.5360795977,5390.88599665852,5412.558691469757,10022.475893461045,1.0
645.1148572273252,3837.244102939057,4626.629134122821,5141.9720268047695,8751.262768847231,1.0
2004.2355031669222,2208.1449588814858,2633.814633969411,4787.931040439136,8828.668010439698,1.0
1544.1390219729615,3463.9260118384614,4612.1199970567895,5803.183532261341,7845.436059575418,1.0
1085.998547823448,3127.8327276985374,3339.800176034981,4468.527834638203,8361.135523360275,1.0
4751.040012838913,4817.222515968473,5523.513861904162,6713.958472914749,8534.889842725435,1.0
3084.4480937494677,4270.07131150989,4604.151494165793,5888.7364299502005,7669.062051853833,1.0
1953.5007461279472,2372.032295680179,4284.384349171989,5759.37467698442,8525.329206219272,1.0
576.2151135996188,3924.728790297204,4562.930033996205,5235.3501636354395,8758.751136809822,3.5
2749.9838051474117,4850.599700107034,6867.841304726985,7451.389420672251,11159.5485803238,1.0
1383.8637313054999,2275.625822604404,2733.049413400069,4290.511723866015,8430.72006697467,1.0
2539.7414223317637,2666.695757170142,3521.54968725899,4248.39465262908,7762.7859677631,1.0
998.570807302043,3050.8784747264863,3425.884733402766,4533.645184016563,8329.506760780254,1.0
1828.913947066977,2489.654642061669,4406.978802767704,5669.977711797699,8499.823102993,1.0
1796.5503337494124,3168.9492157241166,3339.343054569465,4479.923002548539,7486.135696177112,1.0
1104.390209705398,2103.441951193618,2611.1701086864696,4617.860882458384,8798.94254003288,1.0
4640.514688254029,4764.980522835244,4838.231905015501,5583.087961723986,9634.696708733165,1.0
2699.756216856389,4777.293327055018,6769.638625343198,7416.56009287393,11064.940836469708,1.0
2539.750609582505,2583.1399702541416,3401.525664780346,4226.442250532951,7842.459167445888,1.0
810.9304482441682,2974.5890154918266,3443.6545679255046,6258.9924874046865,8298.709133251554,1.0
1309.2058043475874,2984.149558366885,4327.158458630124,5446.018629176617,8230.660984290902,1.0
1642.083235640871,2658.4750256006005,4598.002800074729,5513.599331903837,8497.651531998159,1.0
2063.3604185594445,3339.343054569465,3357.6600140559403,6522.412928993863,7426.78330545809,1.0
1555.5888381904147,1582.4502781696233,5880.655480418051,8193.169125785886,8411.625963735325,1.0
4640.514688254029,4764.980522835244,4838.231905015501,5583.087961723986,9691.580201646306,1.0
2263.704673571183,4674.155503362608,6629.349915054993,7368.790408370693,10968.32676686542,1.0
2555.9912300475976,2578.7206252593205,3416.127258513375,4230.456980454471,7831.178019813574,1.0
724.852938546601,3214.9243351687246,3971.0599188826977,6335.407087605804,8268.751927897696,1.0
4666.564473514824,4897.260651394801,5442.5153948381085,6663.39457940284,10216.719052954484,1.0
3084.4480937494677,4270.07131150989,4604.151494165793,5888.7364299502005,7774.614128319519,1.0
1321.6674210050485,2934.326020488823,4311.458570098244,5400.754321255557,8307.772846742859,1.0
1456.3413031028965,2792.3559714605385,4789.026787068924,5359.466409715089,8499.774886926478,1.0
1363.180270443338,1682.3206186583172,5691.023030633764,8172.138937289011,8221.82293994541,1.0
4321.983168233482,4640.514688254029,4764.980522835244,5583.087961723986,9691.580201646306,1.0
2198.226721645418,4572.996490158716,6489.062239837068,7323.398788767009,10834.334604421836,1.0
2562.3623367476953,2608.02014256576,3464.4035737618615,4240.956776830987,7797.146626128831,1.0
681.4296279495192,3143.439990871539,4058.3447325712737,6412.142830247599,8239.644311621629,1.0
3935.351194100296,4897.260651394801,5442.5153948381085,6663.39457940284,10216.719052954484,1.0
3123.222578769179,4289.625835709227,4608.720246043944,5858.289700408122,7764.493022459517,1.0
1371.6128347175356,2815.2469674554623,4278.101337903058,5283.501375571704,8500.58305213895,1.0
1456.3413031028965,2792.3559714605385,4789.026787068924,5348.800545352212,8499.774886926478,1.0
1251.7968640455667,1758.942292544561,2600.0979373110717,5532.115042443244,9000.335932178226,1.0
1318.527922510469,1759.8943134603433,5678.545899697391,8097.866994834276,8172.716673123184,1.0
4303.295046725391,4667.056864344624,4734.564558992974,5554.192406754379,9660.338400982826,1.0
2139.9565622663163,4473.950515372287,7142.219857402709,7280.429713546498,10700.504180736125,1.0
