Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
0.0,12.0,3123.3998202472,2.75,0.0,0.0
0.0,12.0,3640.1524171788806,1.8333334,0.0,0.0
8.481591820857888,12.0,4084.5456371708146,1.8333334,0.0,0.11685
0.0,12.0,4084.5456371708146,1.8333334,0.0,0.0
0.0,12.0,3641.209435772285,1.8333334,0.0,0.0
0.0,12.0,4083.41420935293,1.8333334,0.0,0.0
11.459881749227408,12.0,3379.0062705598807,2.75,0.0,1.12357
18.584437780642748,12.0,5596.108250574271,2.75,0.0,0.22515
0.0,12.0,3379.161399998846,2.75,0.0,0.0
0.0,12.0,5596.0916782043,2.75,0.0,0.0
17.02691540852954,12.0,3350.045301531172,2.75,0.0,1.7156
0.0,12.0,3348.9043059056894,2.75,0.0,0.0
11.459881979628664,12.0,3338.7325592757024,2.75,0.0,1.16706
0.0,12.0,3338.8913241441537,2.75,0.0,0.0
0.0,12.0,3197.3656584616824,1.75,0.0,0.0
11.326019333655333,12.0,3857.9152625438096,2.75,0.0,0.70687
0.0,12.0,3197.0157052199806,1.75,0.0,0.0
0.0,12.0,3859.0640181100553,2.75,0.0,0.0
17.6864727992472,12.0,6034.390032289927,2.75,0.0,0.14173
18.584438189717787,12.0,5659.626687716576,2.75,0.0,0.21206
0.0,12.0,6035.538933079136,2.75,0.0,0.0
0.0,12.0,5656.735568089414,2.75,0.0,0.0
19.77367623333772,12.0,5665.47233583999,2.75,0.0,0.22439
0.0,12.0,5663.118339530324,2.75,0.0,0.0
17.026918426467496,12.0,3255.847436422219,2.75,0.0,1.87499
0.0,12.0,3253.9632043796723,2.75,0.0,0.0
0.0,12.0,3145.1173389739506,1.75,0.0,0.0
17.686473797550686,12.0,5938.100865657295,2.75,0.0,0.1552
0.0,12.0,5938.966445599465,2.75,0.0,0.0
0.0,12.0,4992.707338809909,1.8333334,0.0,0.0
19.7736744743213,12.0,5551.095782293848,2.75,0.0,0.24995
0.0,12.0,4993.475244399699,1.8333334,0.0,0.0
0.0,12.0,5551.095782293848,2.75,0.0,0.0
0.0,12.0,3516.6797807661746,1.8333334,0.0,0.0
0.0,12.0,3513.773955857736,1.8333334,0.0,0.0
15.3036597568353,12.0,3197.2465992364564,2.75,0.0,1.78098
0.0,12.0,3197.2465992364564,2.75,0.0,0.0
0.0,12.0,5394.679947559009,2.75,0.0,0.0
0.0,12.0,5394.2467714610775,2.75,0.0,0.0
15.226648767441754,12.0,6064.406095499279,2.75,0.0,0.11861
0.0,12.0,3925.0637082068006,2.75,0.0,0.0
0.0,12.0,6065.321045319083,2.75,0.0,0.0
0.0,12.0,3923.326575260055,2.75,0.0,0.0
0.0,12.0,5028.261665393095,1.8333334,0.0,0.0
0.0,12.0,5031.569667870705,1.8333334,0.0,0.0
10.677688816550797,12.0,3424.54107363768,2.75,0.0,1.00287
0.0,12.0,3424.13672972215,2.75,0.0,0.0
0.0,12.0,3472.6561233776465,1.8333334,0.0,0.0
10.677688653788408,12.0,3400.461935720839,2.75,0.0,1.02591
0.0,12.0,3471.55431992907,1.8333334,0.0,0.0
0.0,12.0,3400.100631855632,2.75,0.0,0.0
0.0,12.0,3987.3122310260533,1.8333334,0.0,0.0
0.0,12.0,5376.4402108521945,2.75,0.0,0.0
0.0,12.0,3985.7928751183995,1.8333334,0.0,0.0
0.0,12.0,5378.633703879299,2.75,0.0,0.0
0.0,12.0,3979.887872861765,1.8333334,0.0,0.0
0.0,12.0,3978.4547742227564,1.8333334,0.0,0.0
15.226647204971758,12.0,6262.765584938043,2.75,0.0,0.09837
0.0,12.0,6263.745237339325,2.75,0.0,0.0
0.0,12.0,3057.2367298559698,1.75,0.0,0.0
12.542674397039905,12.0,2862.4867153048704,2.75,0.0,2.00156
0.0,12.0,2861.881603363889,2.75,0.0,0.0
10.67768805809003,12.0,3352.5500624111896,2.75,0.0,1.07333
0.0,12.0,3920.003620724058,2.75,0.0,0.0
0.0,12.0,3354.48872599131,2.75,0.0,0.0
0.0,12.0,3919.7881233256753,2.75,0.0,0.0
0.0,12.0,3971.1411266419673,1.8333334,0.0,0.0
0.0,12.0,3970.6672582028573,1.8333334,0.0,0.0
0.0,12.0,5039.956784949092,1.8333334,0.0,0.0
0.0,12.0,5040.670159801252,1.8333334,0.0,0.0
0.0,12.0,5410.153298334276,2.75,0.0,0.0
0.0,12.0,3913.3234230455005,2.75,0.0,0.0
0.0,12.0,5411.658202918414,2.75,0.0,0.0
0.0,12.0,3911.930201835326,2.75,0.0,0.0
0.0,12.0,5040.542931841898,1.8333334,0.0,0.0
10.67768751847428,12.0,3319.161994904856,2.75,0.0,1.10766
0.0,12.0,5040.058545263641,1.8333334,0.0,0.0
0.0,12.0,3319.161994904856,2.75,0.0,0.0
10.2919745425404,12.0,4640.36061068286,2.75,0.0,0.3071
0.0,12.0,4641.056306479449,2.75,0.0,0.0
12.542674541206502,12.0,2865.031294840885,2.75,0.0,1.99676
0.0,12.0,2863.3599673378653,2.75,0.0,0.0
19.80945608615594,12.0,3368.5489322783437,2.75,0.0,1.96144
18.328833711372788,12.0,3947.7784636871006,2.75,0.0,1.05097
0.0,12.0,3367.828881996192,2.75,0.0,0.0
0.0,12.0,3945.964993074331,2.75,0.0,0.0
12.720849795326615,12.0,3999.843393103034,1.8333334,0.0,0.19656
0.0,12.0,3999.843393103034,1.8333334,0.0,0.0
18.32883399569458,12.0,3955.2338456990406,2.75,0.0,1.04361
0.0,12.0,3998.859525617205,1.8333334,0.0,0.0
0.0,12.0,3953.4289584912294,2.75,0.0,0.0
0.0,12.0,3073.6471123537663,1.75,0.0,0.0
12.54267462745504,12.0,2870.5845392178926,2.75,0.0,1.98633
0.0,12.0,2868.60327224015,2.75,0.0,0.0
0.0,12.0,3072.959543014747,1.75,0.0,0.0
10.970439023914944,12.0,3329.1960209009044,2.75,0.0,1.12731
0.0,12.0,3073.4289518849596,1.75,0.0,0.0
0.0,12.0,3328.3116688620503,2.75,0.0,0.0
0.0,12.0,6404.6005900133,2.75,0.0,0.0
10.291974514942561,12.0,4662.633291346777,2.75,0.0,0.30072
0.0,12.0,6403.557974377469,2.75,0.0,0.0
0.0,12.0,4663.142494613072,2.75,0.0,0.0
0.0,12.0,4003.9156766615706,2.75,0.0,0.0
0.0,12.0,4003.913810977701,2.75,0.0,0.0
10.291974500714003,12.0,4676.231693590124,2.75,0.0,0.29689
0.0,12.0,4676.63012991608,2.75,0.0,0.0
10.970440085739172,12.0,3290.304500071546,2.75,0.0,1.16943
12.54267473710197,12.0,2878.7708406607903,2.75,0.0,1.97105
0.0,12.0,3289.6242346885906,2.75,0.0,0.0
0.0,12.0,2877.8311859930013,2.75,0.0,0.0
0.0,12.0,3996.0396017061726,1.8333334,0.0,0.0
19.809455698983093,12.0,3153.841889494252,2.75,0.0,2.40168
0.0,12.0,3996.0798920432044,1.8333334,0.0,0.0
0.0,12.0,3154.184410723849,2.75,0.0,0.0
0.0,12.0,6386.10930141748,2.75,0.0,0.0
0.0,12.0,6385.0693728740125,2.75,0.0,0.0
0.0,12.0,6384.265464550402,2.75,0.0,0.0
0.0,12.0,6383.225726945039,2.75,0.0,0.0
0.0,12.0,3075.1374600913095,1.75,0.0,0.0
16.77950106733204,12.0,2872.095523154285,2.75,0.0,2.65351
0.0,12.0,3075.606959109739,1.75,0.0,0.0
0.0,12.0,2870.590169260877,2.75,0.0,0.0
0.0,12.0,4710.529929555946,2.75,0.0,0.0
16.779501382282696,12.0,2869.9479350105444,2.75,0.0,2.65889
0.0,12.0,4712.629299062494,2.75,0.0,0.0
0.0,12.0,2868.981287463328,2.75,0.0,0.0
12.610881296738095,12.0,3271.8304018836684,2.75,0.0,1.36792
0.0,12.0,3272.670949988629,2.75,0.0,0.0
0.0,12.0,4019.6881724690625,1.8333334,0.0,0.0
0.0,12.0,4021.517211430923,1.8333334,0.0,0.0
0.0,12.0,4025.2527843827775,1.8333334,0.0,0.0
14.615685141623633,12.0,5345.069038671781,2.75,0.0,0.22437
0.0,12.0,4027.1587505259213,1.8333334,0.0,0.0
0.0,12.0,5346.777064290939,2.75,0.0,0.0
0.0,12.0,5104.273718148939,1.8333334,0.0,0.0
12.892653098785933,12.0,3122.119674350853,2.75,0.0,1.61056
0.0,12.0,5103.196799194543,1.8333334,0.0,0.0
0.0,12.0,3121.9753789200386,2.75,0.0,0.0
19.809455239629788,12.0,2954.0523264914355,2.75,0.0,2.89965
0.0,12.0,2954.5867284554333,2.75,0.0,0.0
19.809455220788806,12.0,2946.092855768215,2.75,0.0,2.9215
0.0,12.0,2944.45594374058,2.75,0.0,0.0
0.0,12.0,3221.380465801867,2.75,0.0,0.0
0.0,12.0,3125.3465146638628,2.75,0.0,0.0
0.0,12.0,3220.026862345186,2.75,0.0,0.0
0.0,12.0,3125.23270507575,2.75,0.0,0.0
0.0,12.0,3121.7663106913847,2.75,0.0,0.0
0.0,12.0,2819.8934779639444,2.75,0.0,0.0
0.0,12.0,3121.655550588542,2.75,0.0,0.0
0.0,12.0,2816.880172754469,2.75,0.0,0.0
0.0,12.0,4023.929339893722,1.8333334,0.0,0.0
0.0,12.0,4022.5783060991253,1.8333334,0.0,0.0
16.649176408954208,12.0,6138.839007267964,2.75,0.0,0.1209
0.0,12.0,6138.959748505171,2.75,0.0,0.0
0.0,12.0,3100.0327803083455,2.75,0.0,0.0
14.615681027306351,12.0,5136.603746365848,2.75,0.0,0.27312
0.0,12.0,3099.949610641126,2.75,0.0,0.0
0.0,12.0,5133.30232438876,2.75,0.0,0.0
0.0,12.0,2998.881497398863,1.75,0.0,0.0
0.0,12.0,2882.458487932817,2.75,0.0,0.0
0.0,12.0,2998.7785381201807,1.75,0.0,0.0
15.456179055090578,12.0,4001.983778915091,2.75,0.0,0.84209
0.0,12.0,4000.7628413641996,2.75,0.0,0.0
0.0,12.0,5054.650469266003,1.8333334,0.0,0.0
0.0,12.0,5052.325797927983,1.8333334,0.0,0.0
11.410727937329135,12.0,3356.0571196479964,1.8333334,0.0,0.42167
0.0,12.0,3356.0571196479964,1.8333334,0.0,0.0
15.456179647494771,12.0,3973.289035252044,2.75,0.0,0.86519
0.0,12.0,3356.0567377181765,1.8333334,0.0,0.0
0.0,12.0,3972.2384194043425,2.75,0.0,0.0
0.0,12.0,3090.556836374891,2.75,0.0,0.0
13.132182720338125,12.0,3274.90381195344,2.75,0.0,1.42035
0.0,12.0,3091.237713406519,2.75,0.0,0.0
0.0,12.0,3275.9316982807613,2.75,0.0,0.0
17.486901004576456,12.0,3233.734617524841,2.75,0.0,1.96622
0.0,12.0,3233.03918530348,2.75,0.0,0.0
0.0,12.0,2863.4685253583916,2.75,0.0,0.0
0.0,12.0,2862.2816571524068,2.75,0.0,0.0
17.4868999247782,12.0,3256.371454306261,2.75,0.0,1.92469
15.456181139970568,12.0,3913.9020681278066,2.75,0.0,0.91503
0.0,12.0,3255.6743896446496,2.75,0.0,0.0
0.0,12.0,3912.9591721866686,2.75,0.0,0.0
0.0,12.0,2969.7256991401027,1.75,0.0,0.0
0.0,12.0,4524.120479850603,2.75,0.0,0.0
0.0,12.0,2970.7578546310647,1.75,0.0,0.0
0.0,12.0,4524.790707173645,2.75,0.0,0.0
0.0,12.0,3098.6679920862694,2.75,0.0,0.0
0.0,12.0,3099.3831084295307,2.75,0.0,0.0
17.486898037129198,12.0,3299.7940533698716,2.75,0.0,1.84746
0.0,12.0,3299.0960374071274,2.75,0.0,0.0
0.0,12.0,3300.4232224590874,2.75,0.0,0.0
0.0,12.0,2854.4399573564187,2.75,0.0,0.0
0.0,12.0,3302.029516264745,2.75,0.0,0.0
0.0,12.0,2854.156579648283,2.75,0.0,0.0
12.456372943991708,12.0,4218.001218793637,1.8333334,0.0,0.14324
0.0,12.0,4218.001218793637,1.8333334,0.0,0.0
17.709284403415726,12.0,5113.563600157594,2.75,0.0,0.3382
0.0,12.0,4218.0544639463305,1.8333334,0.0,0.0
0.0,12.0,5115.223369777844,2.75,0.0,0.0
0.0,12.0,3887.1402319486856,2.75,0.0,0.0
0.0,12.0,3886.564391859874,2.75,0.0,0.0
7.707442288163198,12.0,2952.6393637471406,1.75,0.0,0.45265
0.0,12.0,2951.8732118863995,1.75,0.0,0.0
0.0,12.0,5160.791446063498,2.75,0.0,0.0
0.0,12.0,3879.7482484188854,2.75,0.0,0.0
0.0,12.0,5160.861529766505,2.75,0.0,0.0
0.0,12.0,3880.5004965470125,2.75,0.0,0.0
13.233660419302115,12.0,3368.0563239679063,1.8333334,0.0,0.48115
0.0,12.0,3368.0563239679063,1.8333334,0.0,0.0
18.515070196027093,12.0,2843.5841937383143,2.75,0.0,3.00777
0.0,12.0,3368.32482210006,1.8333334,0.0,0.0
0.0,12.0,2845.7916546311158,2.75,0.0,0.0
18.515071766117895,12.0,2870.6376626428664,2.75,0.0,2.932
0.0,12.0,2870.8689792494147,2.75,0.0,0.0
19.851725514139943,12.0,3363.424004280027,2.75,0.0,1.97514
0.0,12.0,3363.4914223359533,2.75,0.0,0.0
0.0,12.0,3119.0580469951983,2.75,0.0,0.0
0.0,12.0,4504.766959394954,2.75,0.0,0.0
0.0,12.0,3119.139135838765,2.75,0.0,0.0
0.0,12.0,4502.028038699204,2.75,0.0,0.0
11.522589228920706,12.0,4093.7423836246703,1.8333334,0.0,0.15679
0.0,12.0,4093.7423836246703,1.8333334,0.0,0.0
0.0,12.0,3120.1857086987025,2.75,0.0,0.0
0.0,12.0,4092.109291915102,1.8333334,0.0,0.0
0.0,12.0,3120.267246110189,2.75,0.0,0.0
0.0,12.0,5133.729406161908,2.75,0.0,0.0
0.0,12.0,5130.259719653976,2.75,0.0,0.0
14.731949088216181,12.0,3342.916394612125,2.75,0.0,1.49438
0.0,12.0,3340.397385109045,2.75,0.0,0.0
19.85173036175528,12.0,3289.949659919001,2.75,0.0,2.11686
0.0,12.0,3847.731529032377,2.75,0.0,0.0
0.0,12.0,3290.003478871103,2.75,0.0,0.0
0.0,12.0,3847.1803630022728,2.75,0.0,0.0
0.0,12.0,5126.440699433958,2.75,0.0,0.0
17.42933654531792,12.0,2940.1639767558113,2.75,0.0,2.5849
0.0,12.0,5124.084021792401,2.75,0.0,0.0
0.0,12.0,2940.8444499919806,2.75,0.0,0.0
