Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
0.0,12.0,5696.987947872066,2.75,0.0,0.0
14.00092265087869,12.0,4589.6956517982935,2.75,0.0,0.43822
0.0,12.0,4588.250597631911,2.75,0.0,0.0
5.709171512258589,12.0,6501.394422029333,1.8333334,0.0,0.00298
0.0,12.0,6501.394422029333,1.8333334,0.0,0.0
14.00092242902164,12.0,4591.4265291779475,2.75,0.0,0.43751
0.0,12.0,6501.748325523866,1.8333334,0.0,0.0
0.0,12.0,4590.001773545343,2.75,0.0,0.0
14.335463241523136,12.0,4504.449952793674,2.75,0.0,0.48626
0.0,12.0,4505.0679507595205,2.75,0.0,0.0
13.552509102016884,12.0,4096.447617034457,2.75,0.0,0.67544
0.0,12.0,4095.252143163316,2.75,0.0,0.0
13.552508970213959,12.0,4103.934645246416,2.75,0.0,0.67068
0.0,12.0,4102.779714534357,2.75,0.0,0.0
0.0,12.0,5811.976053296911,2.75,0.0,0.0
0.0,12.0,5810.6524461959425,2.75,0.0,0.0
0.0,12.0,4542.875962318373,2.75,0.0,0.0
0.0,12.0,5810.380395715933,2.75,0.0,0.0
0.0,12.0,4542.569526264558,2.75,0.0,0.0
0.0,12.0,5809.0640282569,2.75,0.0,0.0
0.0,12.0,4104.65261003231,2.75,0.0,0.0
0.0,12.0,4103.535254483443,2.75,0.0,0.0
0.0,12.0,6472.202420394658,1.8333334,0.0,0.0
0.0,12.0,6469.992319759764,1.8333334,0.0,0.0
0.0,12.0,4731.494914349599,1.75,0.0,0.0
0.0,12.0,4605.568966810172,2.75,0.0,0.0
0.0,12.0,4607.021796626518,2.75,0.0,0.0
8.852216493193039,12.0,4731.112300722926,1.75,0.0,0.04368
0.0,12.0,6477.486792163122,1.8333334,0.0,0.0
0.0,12.0,4731.112300722926,1.75,0.0,0.0
0.0,12.0,6481.412265672153,1.8333334,0.0,0.0
0.0,12.0,4068.243518168498,2.75,0.0,0.0
0.0,12.0,4068.0289921781477,2.75,0.0,0.0
0.0,12.0,4610.67283775544,2.75,0.0,0.0
0.0,12.0,4612.129035848463,2.75,0.0,0.0
0.0,12.0,6501.249083765211,1.8333334,0.0,0.0
0.0,12.0,6505.271234730292,1.8333334,0.0,0.0
0.0,12.0,4369.9534141423355,1.8333334,0.0,0.0
0.0,12.0,4370.506757601205,1.8333334,0.0,0.0
0.0,12.0,4369.160339219441,1.8333334,0.0,0.0
15.06856555057009,12.0,5620.541961771573,2.75,0.0,0.1784
0.0,12.0,4369.726683983001,1.8333334,0.0,0.0
0.0,12.0,5620.115655269852,2.75,0.0,0.0
0.0,12.0,4368.383537488662,1.8333334,0.0,0.0
0.0,12.0,4368.962846531395,1.8333334,0.0,0.0
19.67626316225971,12.0,5705.639362636569,2.75,0.0,0.21498
0.0,12.0,5706.957801816814,2.75,0.0,0.0
0.0,12.0,4698.457876344261,1.75,0.0,0.0
0.0,12.0,4094.170989723314,2.75,0.0,0.0
0.0,12.0,4094.5953526692047,2.75,0.0,0.0
0.0,12.0,5315.0739556585895,1.8333334,0.0,0.0
0.0,12.0,8634.547628332357,2.75,0.0,0.0
0.0,12.0,5313.590092724739,1.8333334,0.0,0.0
0.0,12.0,4092.524691275992,2.75,0.0,0.0
0.0,12.0,4092.96665172673,2.75,0.0,0.0
0.0,12.0,4093.8007479936437,2.75,0.0,0.0
0.0,12.0,4094.2514328594675,2.75,0.0,0.0
15.068567276842249,12.0,5714.683759243892,2.75,0.0,0.16324
0.0,12.0,5714.356721864242,2.75,0.0,0.0
0.0,12.0,4656.264670763411,2.75,0.0,0.0
0.0,12.0,4657.738971809806,2.75,0.0,0.0
0.0,12.0,4689.173432012548,1.75,0.0,0.0
0.0,12.0,8637.613748575879,2.75,0.0,0.0
0.0,12.0,6568.598141967279,1.8333334,0.0,0.0
0.0,12.0,6570.260756754575,1.8333334,0.0,0.0
17.940081716520353,12.0,5249.9405993572655,2.75,0.0,0.30125
0.0,12.0,5249.9405993572655,2.75,0.0,0.0
0.0,12.0,6574.962530820416,1.8333334,0.0,0.0
0.0,12.0,6573.746872213222,1.8333334,0.0,0.0
14.254638383291987,12.0,5730.093868038223,2.75,0.0,0.1522
0.0,12.0,5730.558969206941,2.75,0.0,0.0
0.0,12.0,4357.560786992343,1.8333334,0.0,0.0
14.254638165337544,12.0,5736.01833704006,2.75,0.0,0.15135
0.0,12.0,4358.248024852567,1.8333334,0.0,0.0
0.0,12.0,5736.484579492218,2.75,0.0,0.0
0.0,12.0,6793.626721292443,2.75,0.0,0.0
0.0,12.0,6793.956589421996,2.75,0.0,0.0
0.0,12.0,4657.779666151809,2.75,0.0,0.0
0.0,12.0,4658.75054185458,2.75,0.0,0.0
0.0,12.0,4081.185554710881,2.75,0.0,0.0
0.0,12.0,4081.100750814703,2.75,0.0,0.0
12.054065288880752,12.0,5236.524546054762,2.75,0.0,0.20499
0.0,12.0,5236.524546054762,2.75,0.0,0.0
0.0,12.0,4364.277368304086,1.8333334,0.0,0.0
14.254635989356288,12.0,5783.405666046077,2.75,0.0,0.14473
0.0,12.0,4364.966201012557,1.8333334,0.0,0.0
0.0,12.0,5782.220477151676,2.75,0.0,0.0
0.0,12.0,4365.009854011759,1.8333334,0.0,0.0
0.0,12.0,4365.724107040373,1.8333334,0.0,0.0
19.413879612093076,12.0,8394.701367583273,2.75,0.0,0.01679
0.0,12.0,8395.111417633669,2.75,0.0,0.0
19.741312117253504,12.0,4834.716244881219,2.75,0.0,0.49041
0.0,12.0,4833.608025134944,2.75,0.0,0.0
0.0,12.0,4702.034586443168,1.75,0.0,0.0
0.0,12.0,4369.256508849264,1.8333334,0.0,0.0
13.327668364060152,12.0,5185.037847277444,2.75,0.0,0.23793
0.0,12.0,4370.303906199344,1.8333334,0.0,0.0
0.0,12.0,5185.037847277444,2.75,0.0,0.0
19.42050555732707,12.0,4046.494273438109,2.75,0.0,1.01458
0.0,12.0,4047.1960451319555,2.75,0.0,0.0
0.0,12.0,6508.917131007667,1.8333334,0.0,0.0
0.0,12.0,6503.788565642247,1.8333334,0.0,0.0
19.741312194712258,12.0,4890.236423224252,2.75,0.0,0.46539
0.0,12.0,4889.126324620508,2.75,0.0,0.0
0.0,12.0,6473.394219341866,1.8333334,0.0,0.0
0.0,12.0,6468.4111650117,1.8333334,0.0,0.0
19.420502987256167,12.0,4017.273547911828,2.75,0.0,1.04293
15.86567584380652,12.0,4687.296145269283,2.75,0.0,0.45292
0.0,12.0,4018.0802213829716,2.75,0.0,0.0
0.0,12.0,4689.4374273645235,2.75,0.0,0.0
0.0,12.0,5257.689352190745,1.8333334,0.0,0.0
0.0,12.0,5258.363727327481,1.8333334,0.0,0.0
0.0,12.0,4056.0087579704177,2.75,0.0,0.0
0.0,12.0,4055.9352663244463,2.75,0.0,0.0
19.7413122719913,12.0,4953.0623191774475,2.75,0.0,0.43861
0.0,12.0,4954.464761247385,2.75,0.0,0.0
0.0,12.0,4055.215453598245,2.75,0.0,0.0
0.0,12.0,4055.864736730138,2.75,0.0,0.0
0.0,12.0,5226.247853061216,1.8333334,0.0,0.0
0.0,12.0,4054.283572029493,2.75,0.0,0.0
0.0,12.0,5226.282800749341,1.8333334,0.0,0.0
0.0,12.0,4054.748498443953,2.75,0.0,0.0
16.89322978519498,12.0,6383.07768356145,2.75,0.0,0.09743
0.0,12.0,6382.425571350144,2.75,0.0,0.0
9.988636872862639,12.0,5085.013415062008,2.75,0.0,0.19596
0.0,12.0,5085.024223962048,2.75,0.0,0.0
13.04506528374964,12.0,5834.06576412768,2.75,0.0,0.12627
0.0,12.0,5833.902291528764,2.75,0.0,0.0
15.865676065889778,12.0,4756.014486407798,2.75,0.0,0.4245
0.0,12.0,4756.819583229098,2.75,0.0,0.0
9.988637575925718,12.0,5052.949885812754,2.75,0.0,0.20198
0.0,12.0,4058.7814308553593,2.75,0.0,0.0
0.0,12.0,5053.003138029276,2.75,0.0,0.0
0.0,12.0,4061.938428174253,2.75,0.0,0.0
0.0,12.0,4752.1703030118015,1.75,0.0,0.0
0.0,12.0,4753.182114304065,1.75,0.0,0.0
0.0,12.0,4754.353388779921,1.75,0.0,0.0
0.0,12.0,4755.367161810537,1.75,0.0,0.0
9.988638104733928,12.0,5028.89956299459,2.75,0.0,0.20661
0.0,12.0,5028.9852660487,2.75,0.0,0.0
9.988638368910228,12.0,5021.390382377741,2.75,0.0,0.20808
0.0,12.0,5021.390382377741,2.75,0.0,0.0
0.0,12.0,4072.01176249126,2.75,0.0,0.0
14.921262823688725,12.0,8101.26842739941,2.75,0.0,0.01702
0.0,12.0,4073.214938017576,2.75,0.0,0.0
0.0,12.0,8104.332956124458,2.75,0.0,0.0
14.921262905373862,12.0,8108.88920190509,2.75,0.0,0.0169
0.0,12.0,8111.9569402254865,2.75,0.0,0.0
17.67781866373789,12.0,6307.82297725149,2.75,0.0,0.10946
0.0,12.0,6311.937520329182,2.75,0.0,0.0
9.988638985036209,12.0,5009.467004843612,2.75,0.0,0.21043
0.0,12.0,5009.467004843612,2.75,0.0,0.0
15.211752466811278,12.0,4830.945145929781,2.75,0.0,0.37923
0.0,12.0,4830.455753491626,2.75,0.0,0.0
10.204907893136383,12.0,4051.954414094671,2.75,0.0,0.53039
0.0,12.0,4051.8022342955246,2.75,0.0,0.0
0.0,12.0,8137.235206311906,2.75,0.0,0.0
0.0,12.0,8140.004746938453,2.75,0.0,0.0
0.0,12.0,8138.862936548608,2.75,0.0,0.0
0.0,12.0,8141.637296311172,2.75,0.0,0.0
18.8764015038957,12.0,5983.24222858089,2.75,0.0,0.15874
0.0,12.0,5986.5366440416265,2.75,0.0,0.0
0.0,12.0,4397.805185677805,1.8333334,0.0,0.0
0.0,12.0,4398.899457698394,1.8333334,0.0,0.0
10.204907874573404,12.0,4077.750125853787,2.75,0.0,0.51764
15.211752291159335,12.0,4840.518361185117,2.75,0.0,0.37582
0.0,12.0,4077.7131505159978,2.75,0.0,0.0
0.0,12.0,4839.087734754451,2.75,0.0,0.0
19.072632003257144,12.0,5212.302350932092,2.75,0.0,0.33185
0.0,12.0,5213.109928699264,2.75,0.0,0.0
0.0,12.0,4786.73830590373,1.75,0.0,0.0
0.0,12.0,4786.45325127165,1.75,0.0,0.0
10.20490786144216,12.0,4084.3903812225476,2.75,0.0,0.51441
0.0,12.0,4083.1361484061836,2.75,0.0,0.0
9.940103497168,12.0,5312.810088200851,1.8333334,0.0,0.02595
0.0,12.0,5312.810088200851,1.8333334,0.0,0.0
0.0,12.0,5312.174790494331,1.8333334,0.0,0.0
12.665931150427502,12.0,5153.80570609561,2.75,0.0,0.23287
15.211752131084657,12.0,4839.564370236195,2.75,0.0,0.37616
0.0,12.0,5154.609225705125,2.75,0.0,0.0
0.0,12.0,4837.712128016047,2.75,0.0,0.0
10.20490785085834,12.0,4087.4087904127787,2.75,0.0,0.51295
0.0,12.0,4086.4525952866557,2.75,0.0,0.0
0.0,12.0,6024.701448079944,2.75,0.0,0.0
0.0,12.0,6026.347755660417,2.75,0.0,0.0
10.204907842900573,12.0,4092.3905949765726,2.75,0.0,0.51055
0.0,12.0,4091.436671597397,2.75,0.0,0.0
0.0,12.0,4133.0766305484985,2.75,0.0,0.0
0.0,12.0,4133.007326142328,2.75,0.0,0.0
0.0,12.0,6674.373834198182,1.8333334,0.0,0.0
0.0,12.0,6043.765333318213,2.75,0.0,0.0
0.0,12.0,6676.359921589334,1.8333334,0.0,0.0
0.0,12.0,6045.525064016049,2.75,0.0,0.0
15.211751954462569,12.0,4849.54920487379,2.75,0.0,0.37264
0.0,12.0,4849.505275953761,2.75,0.0,0.0
15.211751938313517,12.0,4850.375468614554,2.75,0.0,0.37234
0.0,12.0,4850.334957335086,2.75,0.0,0.0
0.0,12.0,4782.338119641788,1.75,0.0,0.0
0.0,12.0,4781.997953820372,1.75,0.0,0.0
0.0,12.0,4402.194045441901,1.8333334,0.0,0.0
0.0,12.0,4402.705510192708,1.8333334,0.0,0.0
16.96914766139835,12.0,5968.125979349569,2.75,0.0,0.14475
17.251401364791466,12.0,6559.484279063796,2.75,0.0,0.08425
0.0,12.0,5968.734079884344,2.75,0.0,0.0
0.0,12.0,6559.093507225224,2.75,0.0,0.0
13.7821221367368,12.0,4893.743457028054,2.75,0.0,0.32383
0.0,12.0,4893.743457028054,2.75,0.0,0.0
16.969148098026075,12.0,5950.994055854666,2.75,0.0,0.14711
0.0,12.0,5949.688039473781,2.75,0.0,0.0
6.442325644898655,12.0,5320.497793946136,1.8333334,0.0,0.01664
0.0,12.0,5320.497793946136,1.8333334,0.0,0.0
0.0,12.0,5322.096818351476,1.8333334,0.0,0.0
13.782120957658051,12.0,4834.671078855747,2.75,0.0,0.34238
0.0,12.0,4834.671078855747,2.75,0.0,0.0
0.0,12.0,4062.874375828955,2.75,0.0,0.0
13.371051191975047,12.0,4947.30638883426,2.75,0.0,0.2987
0.0,12.0,4061.483944850505,2.75,0.0,0.0
0.0,12.0,4946.3361624116305,2.75,0.0,0.0
0.0,12.0,4774.395740382736,1.75,0.0,0.0
0.0,12.0,4774.063049678079,1.75,0.0,0.0
13.7821205145403,12.0,4812.7018946866365,2.75,0.0,0.34955
0.0,12.0,4812.7018946866365,2.75,0.0,0.0
14.199195054690813,12.0,8081.267924018081,2.75,0.0,0.01651
0.0,12.0,8078.252324589544,2.75,0.0,0.0
0.0,12.0,4872.955874988947,2.75,0.0,0.0
0.0,12.0,4873.155948378901,2.75,0.0,0.0
0.0,12.0,4767.900469914518,1.75,0.0,0.0
13.371050740264291,12.0,4871.493145118796,2.75,0.0,0.32084
0.0,12.0,4767.572420941203,1.75,0.0,0.0
0.0,12.0,4872.499782095963,2.75,0.0,0.0
0.0,12.0,6685.242053013702,1.8333334,0.0,0.0
0.0,12.0,6684.391882989654,1.8333334,0.0,0.0
16.969152451757875,12.0,5728.029872493097,2.75,0.0,0.18153
0.0,12.0,5726.0115878106335,2.75,0.0,0.0
0.0,12.0,4756.6639588133785,1.75,0.0,0.0
0.0,12.0,4756.339071095684,1.75,0.0,0.0
6.442326708981555,12.0,5301.467193523795,1.8333334,0.0,0.01708
0.0,12.0,5301.467193523795,1.8333334,0.0,0.0
0.0,12.0,5301.044539178306,1.8333334,0.0,0.0
6.4423267558597885,12.0,5300.4584541812255,1.8333334,0.0,0.0171
0.0,12.0,5300.4584541812255,1.8333334,0.0,0.0
0.0,12.0,4354.500941956953,1.8333334,0.0,0.0
0.0,12.0,5300.044570920593,1.8333334,0.0,0.0
0.0,12.0,4353.864476643815,1.8333334,0.0,0.0
0.0,12.0,4741.592700286272,1.75,0.0,0.0
0.0,12.0,4741.270488348818,1.75,0.0,0.0
0.0,12.0,6533.759098822021,2.75,0.0,0.0
0.0,12.0,6531.59435496313,2.75,0.0,0.0
