Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
15.24920639236581,12.0,3275.572040985296,2.75,0.0,1.64828
0.0,12.0,3274.59735865039,2.75,0.0,0.0
16.732404392077225,12.0,2924.086614595732,2.75,0.0,2.51945
0.0,12.0,2921.5493403921787,2.75,0.0,0.0
0.0,12.0,2201.128289417916,1.8333334,0.0,0.0
11.871240620324896,12.0,2792.869226453148,2.75,0.0,2.02296
0.0,12.0,2198.9237484423743,1.8333334,0.0,0.0
0.0,12.0,2791.3529471603065,2.75,0.0,0.0
0.0,12.0,2584.9751533586036,2.75,0.0,0.0
0.0,12.0,1865.6296563612802,2.75,0.0,0.0
0.0,12.0,2580.1537108196057,2.75,0.0,0.0
0.0,12.0,1860.9958008079875,2.75,0.0,0.0
0.0,12.0,1846.2409385093,2.75,0.0,0.0
0.0,12.0,1842.8129986657552,2.75,0.0,0.0
10.744445391287698,12.0,2548.3010801081414,1.8333334,0.0,1.18568
0.0,12.0,2548.3010801081414,1.8333334,0.0,0.0
0.0,12.0,2546.434835431421,1.8333334,0.0,0.0
16.732403615028566,12.0,3014.8300959895537,2.75,0.0,2.3128
0.0,12.0,3012.7304086022773,2.75,0.0,0.0
16.452989459600406,12.0,1877.2904166826681,2.75,0.0,6.64883
0.0,12.0,1832.4145950278378,2.75,0.0,0.0
0.0,12.0,1876.9687375375267,2.75,0.0,0.0
0.0,12.0,1830.077207611637,2.75,0.0,0.0
0.0,12.0,2905.17887034387,2.75,0.0,0.0
0.0,12.0,2907.688083177361,2.75,0.0,0.0
0.0,12.0,1828.7383939833219,2.75,0.0,0.0
0.0,12.0,1826.8877313202609,2.75,0.0,0.0
16.732402913227652,12.0,3109.5873850930834,2.75,0.0,2.11508
10.853909949106308,12.0,2557.675351109859,2.75,0.0,2.30893
0.0,12.0,3107.089803682395,2.75,0.0,0.0
0.0,12.0,2553.1275309181938,2.75,0.0,0.0
0.0,12.0,2228.365323848097,1.8333334,0.0,0.0
10.853909919753157,12.0,2565.635104502396,2.75,0.0,2.29166
0.0,12.0,2229.728792552567,1.8333334,0.0,0.0
0.0,12.0,2563.9032199107096,2.75,0.0,0.0
16.452985395358066,12.0,1860.4544272062813,2.75,0.0,6.75524
0.0,12.0,1860.172364558459,2.75,0.0,0.0
0.0,12.0,1838.8076040032486,2.75,0.0,0.0
0.0,12.0,1839.5188593219607,2.75,0.0,0.0
0.0,12.0,1971.8998317876606,2.75,0.0,0.0
19.00834379401635,12.0,1976.0869143572743,2.75,0.0,6.99808
0.0,12.0,1970.6917390056312,2.75,0.0,0.0
0.0,12.0,1974.5174316093983,2.75,0.0,0.0
10.828596526690294,12.0,3031.412867962272,2.75,0.0,1.47353
19.008343631706914,12.0,1985.5284475440585,2.75,0.0,6.93604
0.0,12.0,3031.7029816828176,2.75,0.0,0.0
0.0,12.0,1983.9528827379736,2.75,0.0,0.0
15.864032711017432,12.0,3200.250684704132,2.75,0.0,1.84097
0.0,12.0,3204.270212548454,2.75,0.0,0.0
0.0,12.0,2019.6238652651539,2.75,0.0,0.0
0.0,12.0,2018.746485923838,2.75,0.0,0.0
6.681724507672924,12.0,2907.3581935050006,1.8333334,0.0,0.45339
0.0,12.0,2907.3581935050006,1.8333334,0.0,0.0
0.0,12.0,1968.810202585031,2.75,0.0,0.0
0.0,12.0,2907.118441902506,1.8333334,0.0,0.0
0.0,12.0,1967.7540695898613,2.75,0.0,0.0
0.0,12.0,1970.1510489264945,2.75,0.0,0.0
0.0,12.0,1969.130648275255,2.75,0.0,0.0
7.944213818791181,12.0,2898.016515788773,1.8333334,0.0,0.54592
0.0,12.0,2898.016515788773,1.8333334,0.0,0.0
0.0,12.0,2900.6772166094947,1.8333334,0.0,0.0
15.929186734786946,12.0,3084.386131507463,2.75,0.0,2.06198
0.0,12.0,3084.1307613729473,2.75,0.0,0.0
10.033651202614248,12.0,2673.20953460338,2.75,0.0,1.91409
0.0,12.0,3404.2564618757665,2.75,0.0,0.0
0.0,12.0,2672.6046877069307,2.75,0.0,0.0
0.0,12.0,3405.8010468626203,2.75,0.0,0.0
7.944213870865716,12.0,2873.9668803319496,1.8333334,0.0,0.564
0.0,12.0,2873.9668803319496,1.8333334,0.0,0.0
15.929185983293042,12.0,3098.878755224741,2.75,0.0,2.03399
0.0,12.0,2875.3131165922364,1.8333334,0.0,0.0
0.0,12.0,3098.6706952162003,2.75,0.0,0.0
0.0,12.0,2624.427943374941,1.8333334,0.0,0.0
0.0,12.0,2624.365953337115,1.8333334,0.0,0.0
0.0,12.0,2676.6123135249495,2.75,0.0,0.0
0.0,12.0,2678.3539898933186,2.75,0.0,0.0
0.0,12.0,3098.97570218054,1.75,0.0,0.0
0.0,12.0,2354.992921099481,1.8333334,0.0,0.0
0.0,12.0,3099.0002857611767,1.75,0.0,0.0
0.0,12.0,2356.020630263952,1.8333334,0.0,0.0
13.131134288467347,12.0,3517.234878053088,2.75,0.0,1.13007
0.0,12.0,2681.081905642757,2.75,0.0,0.0
0.0,12.0,3516.831296386017,2.75,0.0,0.0
0.0,12.0,2682.8644088020255,2.75,0.0,0.0
14.887770973342786,12.0,1902.701241620611,2.75,0.0,5.87384
0.0,12.0,1902.046289741165,2.75,0.0,0.0
0.0,12.0,2641.0097698714976,1.8333334,0.0,0.0
0.0,12.0,2641.1122365075475,1.8333334,0.0,0.0
0.0,12.0,2007.8424376168084,2.75,0.0,0.0
13.13113514818333,12.0,3603.587739163186,2.75,0.0,1.04168
0.0,12.0,2007.6129917197493,2.75,0.0,0.0
0.0,12.0,3603.2905903542014,2.75,0.0,0.0
0.0,12.0,2371.7205766879565,1.8333334,0.0,0.0
0.0,12.0,2372.8845034857004,1.8333334,0.0,0.0
17.102672837403183,12.0,2063.0932149350524,2.75,0.0,5.80046
0.0,12.0,2062.8318618061203,2.75,0.0,0.0
13.131136113957757,12.0,3711.045913399295,2.75,0.0,0.94129
0.0,12.0,3708.314204073967,2.75,0.0,0.0
14.887773894546761,12.0,1968.574679288755,2.75,0.0,5.52003
17.102673483629733,12.0,2088.4939577893906,2.75,0.0,5.66315
0.0,12.0,1967.9302067994797,2.75,0.0,0.0
0.0,12.0,2087.838359861812,2.75,0.0,0.0
0.0,12.0,3129.7665476482684,1.75,0.0,0.0
0.0,12.0,3452.0897132226423,2.75,0.0,0.0
0.0,12.0,3129.8874536092226,1.75,0.0,0.0
0.0,12.0,3451.8661698816227,2.75,0.0,0.0
18.01292083124826,12.0,1940.5926595764158,2.75,0.0,6.85736
0.0,12.0,1945.159315370414,2.75,0.0,0.0
14.887775917390313,12.0,2026.2092758059596,2.75,0.0,5.22799
0.0,12.0,2025.575116595736,2.75,0.0,0.0
7.944214272832205,12.0,2687.168028471902,1.8333334,0.0,0.72636
0.0,12.0,2687.168028471902,1.8333334,0.0,0.0
0.0,12.0,3490.021517663927,2.75,0.0,0.0
0.0,12.0,2688.738591890161,1.8333334,0.0,0.0
0.0,12.0,3495.258905864374,2.75,0.0,0.0
0.0,12.0,2408.596558686143,1.8333334,0.0,0.0
17.43376461760983,12.0,2032.5681255514153,2.75,0.0,6.08544
0.0,12.0,2411.1173753712515,1.8333334,0.0,0.0
0.0,12.0,2031.9330924124952,2.75,0.0,0.0
13.131138041674554,12.0,3904.4775981851412,2.75,0.0,0.78432
0.0,12.0,3905.2572721259294,2.75,0.0,0.0
13.131138258250969,12.0,3930.537533653113,2.75,0.0,0.76528
0.0,12.0,3931.3430423243485,2.75,0.0,0.0
7.944214380899223,12.0,2619.4579701588996,1.8333334,0.0,0.79612
0.0,12.0,2619.4579701588996,1.8333334,0.0,0.0
0.0,12.0,3434.1515387873274,2.75,0.0,0.0
0.0,12.0,2617.541905505024,1.8333334,0.0,0.0
0.0,12.0,3432.808211943411,2.75,0.0,0.0
11.01640983604033,12.0,3401.7583865765114,2.75,0.0,1.05716
0.0,12.0,2700.8677478962077,2.75,0.0,0.0
0.0,12.0,3399.9493598774466,2.75,0.0,0.0
0.0,12.0,2697.525530971031,2.75,0.0,0.0
0.0,12.0,3438.775255361705,2.75,0.0,0.0
0.0,12.0,3438.126169073011,2.75,0.0,0.0
0.0,12.0,2425.693557242711,1.8333334,0.0,0.0
0.0,12.0,2425.721396034196,1.8333334,0.0,0.0
11.016410047514944,12.0,3327.876622175445,2.75,0.0,1.13345
18.012917567438386,12.0,1953.3277866400251,2.75,0.0,6.77549
0.0,12.0,3326.1172002406074,2.75,0.0,0.0
0.0,12.0,1951.949272411556,2.75,0.0,0.0
0.0,12.0,2535.0596460111333,1.8333334,0.0,0.0
0.0,12.0,1965.8712327661476,2.75,0.0,0.0
0.0,12.0,2531.2404758382463,1.8333334,0.0,0.0
0.0,12.0,1965.3512592169955,2.75,0.0,0.0
19.0622639100891,12.0,2368.854357661801,2.75,0.0,4.84548
0.0,12.0,2369.454521666708,2.75,0.0,0.0
13.085507888633884,12.0,3753.4658297443398,2.75,0.0,0.90123
0.0,12.0,3755.778694620371,2.75,0.0,0.0
0.0,12.0,2424.56042073418,1.8333334,0.0,0.0
0.0,12.0,2599.980523653793,2.75,0.0,0.0
0.0,12.0,2423.6122107439637,1.8333334,0.0,0.0
0.0,12.0,2597.781638404597,2.75,0.0,0.0
0.0,12.0,2477.094063761229,1.8333334,0.0,0.0
11.01641035489915,12.0,3205.5172558343743,2.75,0.0,1.27209
0.0,12.0,2471.954130991399,1.8333334,0.0,0.0
0.0,12.0,3200.8448353466774,2.75,0.0,0.0
13.085506853742686,12.0,3681.782980320899,2.75,0.0,0.96426
0.0,12.0,3684.219766127206,2.75,0.0,0.0
13.364013073676817,12.0,1929.8945039582986,2.75,0.0,5.13915
0.0,12.0,1929.342070668263,2.75,0.0,0.0
14.105195406359014,12.0,2410.8339643343043,1.8333334,0.0,1.87509
0.0,12.0,2410.8339643343043,1.8333334,0.0,0.0
0.0,12.0,3676.391706034033,2.75,0.0,0.0
0.0,12.0,2409.5312026084794,1.8333334,0.0,0.0
0.0,12.0,3677.5321265918524,2.75,0.0,0.0
0.0,12.0,2423.690236962069,1.8333334,0.0,0.0
0.0,12.0,3443.6999967314296,2.75,0.0,0.0
0.0,12.0,2421.542317744738,1.8333334,0.0,0.0
0.0,12.0,3443.60917971122,2.75,0.0,0.0
11.016410744343485,12.0,3043.1929742089196,2.75,0.0,1.48253
0.0,12.0,3037.728896836108,2.75,0.0,0.0
13.364011472459767,12.0,1898.4909054315265,2.75,0.0,5.29363
0.0,12.0,1898.036684330712,2.75,0.0,0.0
6.715656912824436,12.0,3013.026587585881,1.75,0.0,0.3626
15.470870856393137,12.0,1878.7631875911763,2.75,0.0,6.24327
0.0,12.0,3011.273107023326,1.75,0.0,0.0
0.0,12.0,1878.7631875911763,2.75,0.0,0.0
14.105195779699558,12.0,2263.1943690738576,1.8333334,0.0,2.29014
0.0,12.0,2263.1943690738576,1.8333334,0.0,0.0
10.586786327026896,12.0,2518.0665201135475,2.75,0.0,2.33782
0.0,12.0,2261.107800572575,1.8333334,0.0,0.0
0.0,12.0,2518.0665201135475,2.75,0.0,0.0
16.806004362137273,12.0,2882.2571117110238,2.75,0.0,2.63235
0.0,12.0,2877.2441703679683,2.75,0.0,0.0
13.676026271155125,12.0,2403.235253581956,1.8333334,0.0,1.83684
0.0,12.0,2403.235253581956,1.8333334,0.0,0.0
0.0,12.0,2400.530166264445,1.8333334,0.0,0.0
17.580889458990054,12.0,1901.113153013385,2.75,0.0,6.94678
16.806004575881524,12.0,2837.0541243166012,2.75,0.0,2.747
0.0,12.0,1901.8630031841458,2.75,0.0,0.0
0.0,12.0,2833.2351056382427,2.75,0.0,0.0
6.715656905712812,12.0,3001.680313829082,1.75,0.0,0.36837
0.0,12.0,1817.274852198659,2.75,0.0,0.0
0.0,12.0,3000.0545858392074,1.75,0.0,0.0
0.0,12.0,1818.7616834319276,2.75,0.0,0.0
12.00331856018352,12.0,2269.771661819004,1.8333334,0.0,1.93159
0.0,12.0,2269.771661819004,1.8333334,0.0,0.0
0.0,12.0,2272.907912280611,1.8333334,0.0,0.0
0.0,12.0,2153.6991066162914,1.8333334,0.0,0.0
0.0,12.0,2152.761302792891,1.8333334,0.0,0.0
10.778202788348267,12.0,3396.6752256411287,2.75,0.0,1.03927
0.0,12.0,1810.4103951772174,2.75,0.0,0.0
0.0,12.0,3396.8908301627957,2.75,0.0,0.0
0.0,12.0,1811.9806715706025,2.75,0.0,0.0
17.58088796179893,12.0,1948.132104448867,2.75,0.0,6.64547
0.0,12.0,1943.348387703488,2.75,0.0,0.0
0.0,12.0,1948.213717682268,2.75,0.0,0.0
0.0,12.0,1944.8987107418732,2.75,0.0,0.0
0.0,12.0,2729.0182454838573,2.75,0.0,0.0
0.0,12.0,2727.7471054405473,2.75,0.0,0.0
0.0,12.0,2995.169765750783,1.75,0.0,0.0
0.0,12.0,2994.671881857634,1.75,0.0,0.0
0.0,12.0,2139.4924803330587,1.8333334,0.0,0.0
0.0,12.0,1847.5974904635505,2.75,0.0,0.0
0.0,12.0,2137.4703675295364,1.8333334,0.0,0.0
15.212460672075624,12.0,3337.9924169971396,2.75,0.0,1.5503
17.580886718329996,12.0,2011.2678472242098,2.75,0.0,6.26132
0.0,12.0,3337.5666720373283,2.75,0.0,0.0
0.0,12.0,2011.4920133897206,2.75,0.0,0.0
0.0,12.0,3811.702343974737,2.75,0.0,0.0
0.0,12.0,3813.801067473331,2.75,0.0,0.0
0.0,12.0,2994.4336247870992,1.75,0.0,0.0
0.0,12.0,2994.114161352092,1.75,0.0,0.0
13.091850085221566,12.0,2216.706841287412,1.8333334,0.0,2.26375
0.0,12.0,2216.706841287412,1.8333334,0.0,0.0
10.132352778572645,12.0,1943.7274105685085,2.75,0.0,3.84591
0.0,12.0,2219.7141511448212,1.8333334,0.0,0.0
0.0,12.0,1946.4461728523029,2.75,0.0,0.0
17.58088547083285,12.0,2093.9216052156835,2.75,0.0,5.79178
10.132352602760559,12.0,1941.322296841385,2.75,0.0,3.85464
0.0,12.0,2093.1115478423903,2.75,0.0,0.0
0.0,12.0,1943.1164726681263,2.75,0.0,0.0
0.0,12.0,1880.3070903796227,2.75,0.0,0.0
0.0,12.0,1881.1525228378648,2.75,0.0,0.0
0.0,12.0,2992.395950731665,1.75,0.0,0.0
0.0,12.0,2993.8146961013003,1.75,0.0,0.0
0.0,12.0,2993.451192142616,1.75,0.0,0.0
15.212460418683161,12.0,3577.1391408099857,2.75,0.0,1.23727
0.0,12.0,2994.8707499152783,1.75,0.0,0.0
0.0,12.0,3576.301915581658,2.75,0.0,0.0
5.513281296246902,12.0,2553.499757601379,1.8333334,0.0,0.60414
0.0,12.0,2553.499757601379,1.8333334,0.0,0.0
10.13235173506805,12.0,1938.534986711107,2.75,0.0,3.86479
0.0,12.0,2555.0981903970073,1.8333334,0.0,0.0
0.0,12.0,1940.6735267530842,2.75,0.0,0.0
19.87409606873707,12.0,2512.0155207600433,2.75,0.0,4.41381
0.0,12.0,2514.4769258083093,2.75,0.0,0.0
15.212460291705009,12.0,3702.4202474004665,2.75,0.0,1.09939
